"","Neighborhood","Airbnb","Date","City","ZRI"
"4254","Speer",28,2013-09-01,"Denver",606
"4255","Speer",26,2013-08-01,"Denver",574
"4256","Speer",26,2013-07-01,"Denver",559
"4257","Speer",25,2013-06-01,"Denver",561
"4258","Speer",23,2013-05-01,"Denver",568
"4259","Speer",20,2013-04-01,"Denver",564
"4260","Speer",20,2013-03-01,"Denver",555
"4261","Speer",19,2013-02-01,"Denver",538
"4262","Speer",19,2013-01-01,"Denver",519
"4263","Speer",14,2012-12-01,"Denver",499
"4264","Speer",13,2012-11-01,"Denver",480
"4265","Speer",12,2012-10-01,"Denver",464
"4266","Speer",12,2012-09-01,"Denver",448
"4267","Speer",11,2012-08-01,"Denver",436
"4268","Speer",8,2012-07-01,"Denver",426
"4269","Speer",8,2012-06-01,"Denver",425
"4270","Speer",7,2012-05-01,"Denver",427
"4271","Speer",5,2012-04-01,"Denver",416
"4272","Speer",5,2012-03-01,"Denver",400
"4273","Speer",5,2012-02-01,"Denver",385
"4274","Speer",5,2012-01-01,"Denver",385
"4275","Speer",5,2011-12-01,"Denver",391
"4276","Speer",5,2011-11-01,"Denver",394
"4277","Speer",4,2011-10-01,"Denver",396
"4278","Speer",4,2011-09-01,"Denver",400
"4279","Speer",4,2011-08-01,"Denver",407
"4280","Speer",4,2011-07-01,"Denver",406
"4281","Speer",4,2011-06-01,"Denver",393
"4282","Speer",4,2011-05-01,"Denver",372
"4283","Speer",4,2011-04-01,"Denver",351
"4284","Speer",4,2011-03-01,"Denver",329
"4285","Speer",4,2011-02-01,"Denver",316
"4286","Speer",4,2011-01-01,"Denver",298
"4287","Speer",4,2010-12-01,"Denver",290
"4288","Speer",4,2010-11-01,"Denver",296
"4289","Washington Virginia Vale",31,2016-05-01,"Denver",879
"4290","Washington Virginia Vale",31,2016-04-01,"Denver",872
"4291","Washington Virginia Vale",30,2016-03-01,"Denver",862
"4292","Washington Virginia Vale",29,2016-02-01,"Denver",854
"4293","Washington Virginia Vale",26,2016-01-01,"Denver",849
"4294","Washington Virginia Vale",24,2015-12-01,"Denver",843
"4295","Washington Virginia Vale",24,2015-11-01,"Denver",839
"4296","Washington Virginia Vale",23,2015-10-01,"Denver",827
"4297","Washington Virginia Vale",23,2015-09-01,"Denver",805
"4298","Washington Virginia Vale",23,2015-08-01,"Denver",776
"4299","Washington Virginia Vale",23,2015-07-01,"Denver",746
"4300","Washington Virginia Vale",15,2015-06-01,"Denver",725
"4301","Washington Virginia Vale",14,2015-05-01,"Denver",709
"4302","Washington Virginia Vale",13,2015-04-01,"Denver",701
"4303","Washington Virginia Vale",13,2015-03-01,"Denver",696
"4304","Washington Virginia Vale",12,2015-02-01,"Denver",697
"4305","Washington Virginia Vale",12,2015-01-01,"Denver",689
"4306","Washington Virginia Vale",12,2014-12-01,"Denver",670
"4307","Washington Virginia Vale",12,2014-11-01,"Denver",640
"4308","Washington Virginia Vale",11,2014-10-01,"Denver",612
"4309","Washington Virginia Vale",11,2014-09-01,"Denver",595
"4310","Washington Virginia Vale",11,2014-08-01,"Denver",582
"4311","Washington Virginia Vale",10,2014-07-01,"Denver",564
"4312","Washington Virginia Vale",7,2014-06-01,"Denver",546
"4313","Washington Virginia Vale",6,2014-05-01,"Denver",535
"4314","Washington Virginia Vale",6,2014-04-01,"Denver",533
"4315","Washington Virginia Vale",6,2014-03-01,"Denver",537
"4316","Washington Virginia Vale",6,2014-02-01,"Denver",524
"4317","Washington Virginia Vale",6,2014-01-01,"Denver",501
"4318","Washington Virginia Vale",4,2013-12-01,"Denver",478
"4319","Washington Virginia Vale",4,2013-11-01,"Denver",468
"4320","Washington Virginia Vale",4,2013-10-01,"Denver",459
"4321","Washington Virginia Vale",1,2013-09-01,"Denver",459
"4322","Washington Virginia Vale",1,2013-08-01,"Denver",459
"4323","Washington Virginia Vale",1,2013-07-01,"Denver",455
"4324","Washington Virginia Vale",1,2013-06-01,"Denver",435
"4325","Washington Virginia Vale",0,2013-05-01,"Denver",410
"4326","Washington Virginia Vale",0,2013-04-01,"Denver",384
"4327","Washington Virginia Vale",0,2013-03-01,"Denver",364
"4328","Washington Virginia Vale",0,2013-02-01,"Denver",354
"4329","Washington Virginia Vale",0,2013-01-01,"Denver",350
"4330","Washington Virginia Vale",0,2012-12-01,"Denver",350
"4331","Washington Virginia Vale",0,2012-11-01,"Denver",340
"4332","Washington Virginia Vale",0,2012-10-01,"Denver",319
"4333","Washington Virginia Vale",0,2012-09-01,"Denver",307
"4334","Washington Virginia Vale",0,2012-08-01,"Denver",302
"4335","Washington Virginia Vale",0,2012-07-01,"Denver",310
"4336","Washington Virginia Vale",0,2012-06-01,"Denver",321
"4337","Washington Virginia Vale",0,2012-05-01,"Denver",324
"4338","Washington Virginia Vale",0,2012-04-01,"Denver",309
"4339","Washington Virginia Vale",0,2012-03-01,"Denver",287
"4340","Washington Virginia Vale",0,2012-02-01,"Denver",271
"4341","Washington Virginia Vale",0,2012-01-01,"Denver",273
"4342","Washington Virginia Vale",0,2011-12-01,"Denver",284
"4343","Washington Virginia Vale",0,2011-11-01,"Denver",295
"4344","Washington Virginia Vale",0,2011-10-01,"Denver",291
"4345","Washington Virginia Vale",0,2011-09-01,"Denver",290
"4346","Washington Virginia Vale",0,2011-08-01,"Denver",289
"4347","Washington Virginia Vale",0,2011-07-01,"Denver",284
"4348","Washington Virginia Vale",0,2011-06-01,"Denver",283
"4349","Washington Virginia Vale",0,2011-05-01,"Denver",288
"4350","Washington Virginia Vale",0,2011-04-01,"Denver",298
"4351","Washington Virginia Vale",0,2011-03-01,"Denver",298
"4352","Washington Virginia Vale",0,2011-02-01,"Denver",285
"4353","Washington Virginia Vale",0,2011-01-01,"Denver",266
"4354","Washington Virginia Vale",0,2010-12-01,"Denver",248
"4355","Washington Virginia Vale",0,2010-11-01,"Denver",240
"4356","Virginia Village",23,2016-05-01,"Denver",1019
"4357","Virginia Village",23,2016-04-01,"Denver",985
"4358","Virginia Village",22,2016-03-01,"Denver",970
"4359","Virginia Village",22,2016-02-01,"Denver",975
"4360","Virginia Village",20,2016-01-01,"Denver",986
"4361","Virginia Village",16,2015-12-01,"Denver",1000
"4362","Virginia Village",15,2015-11-01,"Denver",1021
"4363","Virginia Village",15,2015-10-01,"Denver",1027
"4364","Virginia Village",15,2015-09-01,"Denver",1011
"4365","Virginia Village",15,2015-08-01,"Denver",967
"4366","Virginia Village",14,2015-07-01,"Denver",917
"4367","Virginia Village",13,2015-06-01,"Denver",889
"4368","Virginia Village",13,2015-05-01,"Denver",876
"4369","Virginia Village",12,2015-04-01,"Denver",868
"4370","Virginia Village",10,2015-03-01,"Denver",857
"4371","Virginia Village",9,2015-02-01,"Denver",849
"4372","Virginia Village",9,2015-01-01,"Denver",832
"4373","Virginia Village",9,2014-12-01,"Denver",812
"4374","Virginia Village",8,2014-11-01,"Denver",793
"4375","Virginia Village",7,2014-10-01,"Denver",777
"4376","Virginia Village",7,2014-09-01,"Denver",770
"4377","Virginia Village",7,2014-08-01,"Denver",757
"4378","Virginia Village",6,2014-07-01,"Denver",747
"4379","Virginia Village",6,2014-06-01,"Denver",737
"4380","Virginia Village",6,2014-05-01,"Denver",734
"4381","Virginia Village",6,2014-04-01,"Denver",739
"4382","Virginia Village",6,2014-03-01,"Denver",737
"4383","Virginia Village",6,2014-02-01,"Denver",736
"4384","Virginia Village",6,2014-01-01,"Denver",719
"4385","Virginia Village",6,2013-12-01,"Denver",697
"4386","Virginia Village",6,2013-11-01,"Denver",672
"4387","Virginia Village",6,2013-10-01,"Denver",641
"4388","Virginia Village",6,2013-09-01,"Denver",627
"4389","Virginia Village",5,2013-08-01,"Denver",627
"4390","Virginia Village",5,2013-07-01,"Denver",631
"4391","Virginia Village",5,2013-06-01,"Denver",624
"4392","Virginia Village",5,2013-05-01,"Denver",609
"4393","Virginia Village",4,2013-04-01,"Denver",582
"4394","Virginia Village",4,2013-03-01,"Denver",553
"4395","Virginia Village",3,2013-02-01,"Denver",527
"4396","Virginia Village",3,2013-01-01,"Denver",498
"4397","Virginia Village",2,2012-12-01,"Denver",470
"4398","Virginia Village",2,2012-11-01,"Denver",443
"4399","Virginia Village",2,2012-10-01,"Denver",423
"4400","Virginia Village",2,2012-09-01,"Denver",414
"4401","Virginia Village",2,2012-08-01,"Denver",415
"4402","Virginia Village",2,2012-07-01,"Denver",423
"4403","Virginia Village",2,2012-06-01,"Denver",436
"4404","Virginia Village",2,2012-05-01,"Denver",453
"4405","Virginia Village",2,2012-04-01,"Denver",467
"4406","Virginia Village",1,2012-03-01,"Denver",479
"4407","Virginia Village",1,2012-02-01,"Denver",484
"4408","Virginia Village",1,2012-01-01,"Denver",482
"4409","Virginia Village",1,2011-12-01,"Denver",477
"4410","Virginia Village",1,2011-11-01,"Denver",470
"4411","Virginia Village",1,2011-10-01,"Denver",461
"4412","Virginia Village",1,2011-09-01,"Denver",458
"4413","Virginia Village",1,2011-08-01,"Denver",464
"4414","Virginia Village",0,2011-07-01,"Denver",472
"4415","Virginia Village",0,2011-06-01,"Denver",476
"4416","Virginia Village",0,2011-05-01,"Denver",471
"4417","Virginia Village",0,2011-04-01,"Denver",458
"4418","Virginia Village",0,2011-03-01,"Denver",443
"4419","Virginia Village",0,2011-02-01,"Denver",434
"4420","Virginia Village",0,2011-01-01,"Denver",426
"4421","Virginia Village",0,2010-12-01,"Denver",421
"4422","Virginia Village",0,2010-11-01,"Denver",416
"4423","Five Points",242,2016-05-01,"Denver",1080
"4424","Five Points",236,2016-04-01,"Denver",1073
"4425","Five Points",229,2016-03-01,"Denver",1079
"4426","Five Points",221,2016-02-01,"Denver",1084
"4427","Five Points",219,2016-01-01,"Denver",1092
"4428","Five Points",213,2015-12-01,"Denver",1109
"4429","Five Points",196,2015-11-01,"Denver",1126
"4430","Five Points",194,2015-10-01,"Denver",1139
"4431","Five Points",188,2015-09-01,"Denver",1146
"4432","Five Points",181,2015-08-01,"Denver",1140
"4433","Five Points",175,2015-07-01,"Denver",1121
"4434","Five Points",169,2015-06-01,"Denver",1091
"4435","Five Points",164,2015-05-01,"Denver",1070
"4436","Five Points",160,2015-04-01,"Denver",1048
"4437","Five Points",151,2015-03-01,"Denver",1026
"4438","Five Points",147,2015-02-01,"Denver",1006
"4439","Five Points",145,2015-01-01,"Denver",989
"4440","Five Points",141,2014-12-01,"Denver",981
"4441","Five Points",129,2014-11-01,"Denver",974
"4442","Five Points",123,2014-10-01,"Denver",970
"4443","Five Points",121,2014-09-01,"Denver",969
"4444","Five Points",116,2014-08-01,"Denver",965
"4445","Five Points",106,2014-07-01,"Denver",955
"4446","Five Points",101,2014-06-01,"Denver",942
"4447","Five Points",97,2014-05-01,"Denver",921
"4448","Five Points",92,2014-04-01,"Denver",901
"4449","Five Points",89,2014-03-01,"Denver",884
"4450","Five Points",83,2014-02-01,"Denver",875
"4451","Five Points",83,2014-01-01,"Denver",854
"4452","Five Points",81,2013-12-01,"Denver",823
"4453","Five Points",78,2013-11-01,"Denver",781
"4454","Five Points",76,2013-10-01,"Denver",739
"4455","Five Points",65,2013-09-01,"Denver",711
"4456","Five Points",59,2013-08-01,"Denver",692
"4457","Five Points",54,2013-07-01,"Denver",686
"4458","Five Points",53,2013-06-01,"Denver",691
"4459","Five Points",51,2013-05-01,"Denver",689
"4460","Five Points",50,2013-04-01,"Denver",677
"4461","Five Points",49,2013-03-01,"Denver",661
"4462","Five Points",36,2013-02-01,"Denver",647
"4463","Five Points",35,2013-01-01,"Denver",631
"4464","Five Points",34,2012-12-01,"Denver",615
"4465","Five Points",33,2012-11-01,"Denver",597
"4466","Five Points",32,2012-10-01,"Denver",581
"4467","Five Points",30,2012-09-01,"Denver",561
"4468","Five Points",30,2012-08-01,"Denver",542
"4469","Five Points",25,2012-07-01,"Denver",526
"4470","Five Points",24,2012-06-01,"Denver",521
"4471","Five Points",23,2012-05-01,"Denver",525
"4472","Five Points",19,2012-04-01,"Denver",534
"4473","Five Points",18,2012-03-01,"Denver",541
"4474","Five Points",17,2012-02-01,"Denver",541
"4475","Five Points",15,2012-01-01,"Denver",537
"4476","Five Points",14,2011-12-01,"Denver",531
"4477","Five Points",13,2011-11-01,"Denver",524
"4478","Five Points",13,2011-10-01,"Denver",511
"4479","Five Points",11,2011-09-01,"Denver",501
"4480","Five Points",10,2011-08-01,"Denver",493
"4481","Five Points",10,2011-07-01,"Denver",488
"4482","Five Points",10,2011-06-01,"Denver",485
"4483","Five Points",10,2011-05-01,"Denver",480
"4484","Five Points",10,2011-04-01,"Denver",470
"4485","Five Points",10,2011-03-01,"Denver",455
"4486","Five Points",10,2011-02-01,"Denver",433
"4487","Five Points",8,2011-01-01,"Denver",414
"4488","Five Points",8,2010-12-01,"Denver",397
"4489","Five Points",4,2010-11-01,"Denver",399
"4490","Windsor",11,2016-05-01,"Denver",375
"4491","Windsor",11,2016-04-01,"Denver",374
"4492","Windsor",10,2016-03-01,"Denver",368
"4493","Windsor",10,2016-02-01,"Denver",347
"4494","Windsor",7,2016-01-01,"Denver",317
"4495","Windsor",6,2015-12-01,"Denver",285
"4496","Windsor",6,2015-11-01,"Denver",265
"4497","Windsor",6,2015-10-01,"Denver",279
"4498","Windsor",5,2015-09-01,"Denver",285
"4499","Windsor",5,2015-08-01,"Denver",297
"4500","Windsor",5,2015-07-01,"Denver",299
"4501","Windsor",5,2015-06-01,"Denver",297
"4502","Windsor",4,2015-05-01,"Denver",290
"4503","Windsor",4,2015-04-01,"Denver",287
"4504","Windsor",4,2015-03-01,"Denver",282
"4505","Windsor",4,2015-02-01,"Denver",264
"4506","Windsor",4,2015-01-01,"Denver",243
"4507","Windsor",3,2014-12-01,"Denver",220
"4508","Windsor",3,2014-11-01,"Denver",194
"4509","Windsor",3,2014-10-01,"Denver",187
"4510","Windsor",2,2014-09-01,"Denver",166
"4511","Windsor",2,2014-08-01,"Denver",146
"4512","Windsor",2,2014-07-01,"Denver",130
"4513","Windsor",2,2014-06-01,"Denver",116
"4514","Windsor",2,2014-05-01,"Denver",98
"4515","Windsor",2,2014-04-01,"Denver",69
"4516","Windsor",1,2014-03-01,"Denver",48
"4517","Windsor",1,2014-02-01,"Denver",39
"4518","Windsor",0,2014-01-01,"Denver",52
"4519","Windsor",0,2013-12-01,"Denver",55
"4520","Windsor",0,2013-11-01,"Denver",50
"4521","Windsor",0,2013-10-01,"Denver",43
"4522","Windsor",0,2013-09-01,"Denver",32
"4523","Windsor",0,2013-08-01,"Denver",26
"4524","Windsor",0,2013-07-01,"Denver",43
"4525","Windsor",0,2013-06-01,"Denver",48
"4526","Windsor",0,2013-05-01,"Denver",54
"4527","Windsor",0,2013-04-01,"Denver",53
"4528","Windsor",0,2013-03-01,"Denver",54
"4529","Windsor",0,2013-02-01,"Denver",51
"4530","Windsor",0,2013-01-01,"Denver",46
"4531","Windsor",0,2012-12-01,"Denver",37
"4532","Windsor",0,2012-11-01,"Denver",24
"4533","Windsor",0,2012-10-01,"Denver",32
"4534","Windsor",0,2012-09-01,"Denver",26
"4535","Windsor",0,2012-08-01,"Denver",16
"4536","Windsor",0,2012-07-01,"Denver",3
"4537","Windsor",0,2012-06-01,"Denver",1817
"4538","Windsor",0,2012-05-01,"Denver",1809
"4539","Windsor",0,2012-04-01,"Denver",1807
"4540","Windsor",0,2012-03-01,"Denver",1802
"4541","Windsor",0,2012-02-01,"Denver",1800
"4542","Windsor",0,2012-01-01,"Denver",1795
"4543","Windsor",0,2011-12-01,"Denver",1793
"4544","Windsor",0,2011-11-01,"Denver",1787
"4545","Windsor",0,2011-10-01,"Denver",1798
"4546","Windsor",0,2011-09-01,"Denver",1794
"4547","Windsor",0,2011-08-01,"Denver",1785
"4548","Windsor",0,2011-07-01,"Denver",1777
"4549","Windsor",0,2011-06-01,"Denver",1776
"4550","Windsor",0,2011-05-01,"Denver",1775
"4551","Windsor",0,2011-04-01,"Denver",1778
"4552","Windsor",0,2011-03-01,"Denver",1781
"4553","Windsor",0,2011-02-01,"Denver",1788
"4554","Windsor",0,2011-01-01,"Denver",1801
"4555","Windsor",0,2010-12-01,"Denver",6
"4556","Windsor",0,2010-11-01,"Denver",49
"4557","Mar Lee",4,2016-05-01,"Denver",690
"4558","Mar Lee",4,2016-04-01,"Denver",667
"4559","Mar Lee",4,2016-03-01,"Denver",631
"4560","Mar Lee",3,2016-02-01,"Denver",596
"4561","Mar Lee",3,2016-01-01,"Denver",574
"4562","Mar Lee",3,2015-12-01,"Denver",567
"4563","Mar Lee",3,2015-11-01,"Denver",566
"4564","Mar Lee",3,2015-10-01,"Denver",567
"4565","Mar Lee",3,2015-09-01,"Denver",551
"4566","Mar Lee",2,2015-08-01,"Denver",531
"4567","Mar Lee",2,2015-07-01,"Denver",496
"4568","Mar Lee",2,2015-06-01,"Denver",467
"4569","Mar Lee",2,2015-05-01,"Denver",441
"4570","Mar Lee",2,2015-04-01,"Denver",428
"4571","Mar Lee",2,2015-03-01,"Denver",418
"4572","Mar Lee",2,2015-02-01,"Denver",414
"4573","Mar Lee",2,2015-01-01,"Denver",406
"4574","Mar Lee",2,2014-12-01,"Denver",388
"4575","Mar Lee",2,2014-11-01,"Denver",361
"4576","Mar Lee",2,2014-10-01,"Denver",346
"4577","Mar Lee",2,2014-09-01,"Denver",337
"4578","Mar Lee",2,2014-08-01,"Denver",324
"4579","Mar Lee",2,2014-07-01,"Denver",309
"4580","Mar Lee",2,2014-06-01,"Denver",293
"4581","Mar Lee",2,2014-05-01,"Denver",284
"4582","Mar Lee",2,2014-04-01,"Denver",278
"4583","Mar Lee",2,2014-03-01,"Denver",276
"4584","Mar Lee",2,2014-02-01,"Denver",269
"4585","Mar Lee",2,2014-01-01,"Denver",265
"4586","Mar Lee",2,2013-12-01,"Denver",251
"4587","Mar Lee",2,2013-11-01,"Denver",233
"4588","Mar Lee",2,2013-10-01,"Denver",214
"4589","Mar Lee",2,2013-09-01,"Denver",195
"4590","Mar Lee",2,2013-08-01,"Denver",183
"4591","Mar Lee",2,2013-07-01,"Denver",183
"4592","Mar Lee",1,2013-06-01,"Denver",187
"4593","Mar Lee",1,2013-05-01,"Denver",191
"4594","Mar Lee",1,2013-04-01,"Denver",190
"4595","Mar Lee",0,2013-03-01,"Denver",187
"4596","Mar Lee",0,2013-02-01,"Denver",179
"4597","Mar Lee",0,2013-01-01,"Denver",169
"4598","Mar Lee",0,2012-12-01,"Denver",156
"4599","Mar Lee",0,2012-11-01,"Denver",141
"4600","Mar Lee",0,2012-10-01,"Denver",126
"4601","Mar Lee",0,2012-09-01,"Denver",115
"4602","Mar Lee",0,2012-08-01,"Denver",114
"4603","Mar Lee",0,2012-07-01,"Denver",125
"4604","Mar Lee",0,2012-06-01,"Denver",133
"4605","Mar Lee",0,2012-05-01,"Denver",136
"4606","Mar Lee",0,2012-04-01,"Denver",134
"4607","Mar Lee",0,2012-03-01,"Denver",123
"4608","Mar Lee",0,2012-02-01,"Denver",106
"4609","Mar Lee",0,2012-01-01,"Denver",96
"4610","Mar Lee",0,2011-12-01,"Denver",94
"4611","Mar Lee",0,2011-11-01,"Denver",102
"4612","Mar Lee",0,2011-10-01,"Denver",124
"4613","Mar Lee",0,2011-09-01,"Denver",135
"4614","Mar Lee",0,2011-08-01,"Denver",134
"4615","Mar Lee",0,2011-07-01,"Denver",125
"4616","Mar Lee",0,2011-06-01,"Denver",111
"4617","Mar Lee",0,2011-05-01,"Denver",100
"4618","Mar Lee",0,2011-04-01,"Denver",99
"4619","Mar Lee",0,2011-03-01,"Denver",116
"4620","Mar Lee",0,2011-02-01,"Denver",149
"4621","Mar Lee",0,2011-01-01,"Denver",166
"4622","Mar Lee",0,2010-12-01,"Denver",175
"4623","Mar Lee",0,2010-11-01,"Denver",183
"4624","Hampden South",19,2016-05-01,"Denver",1020
"4625","Hampden South",16,2016-04-01,"Denver",1009
"4626","Hampden South",16,2016-03-01,"Denver",997
"4627","Hampden South",15,2016-02-01,"Denver",987
"4628","Hampden South",15,2016-01-01,"Denver",976
"4629","Hampden South",15,2015-12-01,"Denver",975
"4630","Hampden South",14,2015-11-01,"Denver",978
"4631","Hampden South",12,2015-10-01,"Denver",972
"4632","Hampden South",11,2015-09-01,"Denver",955
"4633","Hampden South",8,2015-08-01,"Denver",928
"4634","Hampden South",8,2015-07-01,"Denver",901
"4635","Hampden South",8,2015-06-01,"Denver",884
"4636","Hampden South",8,2015-05-01,"Denver",879
"4637","Hampden South",8,2015-04-01,"Denver",876
"4638","Hampden South",7,2015-03-01,"Denver",873
"4639","Hampden South",6,2015-02-01,"Denver",861
"4640","Hampden South",6,2015-01-01,"Denver",840
"4641","Hampden South",6,2014-12-01,"Denver",821
"4642","Hampden South",6,2014-11-01,"Denver",817
"4643","Hampden South",6,2014-10-01,"Denver",823
"4644","Hampden South",6,2014-09-01,"Denver",829
"4645","Hampden South",6,2014-08-01,"Denver",821
"4646","Hampden South",6,2014-07-01,"Denver",801
"4647","Hampden South",6,2014-06-01,"Denver",784
"4648","Hampden South",6,2014-05-01,"Denver",773
"4649","Hampden South",6,2014-04-01,"Denver",773
"4650","Hampden South",6,2014-03-01,"Denver",781
"4651","Hampden South",6,2014-02-01,"Denver",789
"4652","Hampden South",6,2014-01-01,"Denver",780
"4653","Hampden South",6,2013-12-01,"Denver",761
"4654","Hampden South",5,2013-11-01,"Denver",743
"4655","Hampden South",5,2013-10-01,"Denver",722
"4656","Hampden South",5,2013-09-01,"Denver",713
"4657","Hampden South",5,2013-08-01,"Denver",702
"4658","Hampden South",5,2013-07-01,"Denver",692
"4659","Hampden South",5,2013-06-01,"Denver",681
"4660","Hampden South",4,2013-05-01,"Denver",655
"4661","Hampden South",3,2013-04-01,"Denver",608
"4662","Hampden South",3,2013-03-01,"Denver",560
"4663","Hampden South",3,2013-02-01,"Denver",547
"4664","Hampden South",3,2013-01-01,"Denver",558
"4665","Hampden South",3,2012-12-01,"Denver",568
"4666","Hampden South",3,2012-11-01,"Denver",551
"4667","Hampden South",3,2012-10-01,"Denver",512
"4668","Hampden South",3,2012-09-01,"Denver",489
"4669","Hampden South",3,2012-08-01,"Denver",472
"4670","Hampden South",2,2012-07-01,"Denver",459
